timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782258546.377575,eb15,2,17.252150,10.810452,1.670122,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-1.400679,0.000000,1.010290,0.000000,0.000000,0.000000,-12.858589,0.000000,-160.326135,0.000000,0.000000,0.000000,398.351,126.092,306.322,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.401146,eb15,2,17.216749,10.810452,1.252374,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-1.501861,0.000000,-17.722968,0.000000,0.000000,0.000000,1.294240,0.000000,-798.788017,0.000000,0.000000,0.000000,398.198,125.774,305.085,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.426823,eb15,2,17.190660,10.810452,1.388905,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-1.016036,0.000000,5.317274,0.000000,0.000000,0.000000,14.123439,0.000000,840.701171,0.000000,0.000000,0.000000,398.332,125.616,305.490,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.448372,eb15,2,17.614962,10.810452,1.071160,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,19.689421,0.000000,-14.744750,0.000000,0.000000,0.000000,969.853374,0.000000,-978.222597,0.000000,0.000000,0.000000,397.211,128.505,304.547,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.486634,eb15,2,17.582930,10.810452,1.210396,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-0.837183,0.000000,3.639051,0.000000,0.000000,0.000000,-311.712770,0.000000,312.155340,0.000000,0.000000,0.000000,397.362,128.309,304.961,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.509240,eb15,2,17.561842,10.810452,1.452816,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-0.932819,0.000000,10.723528,0.000000,0.000000,0.000000,21.415531,0.000000,201.906604,0.000000,0.000000,0.000000,397.545,128.205,305.680,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.533247,eb15,2,17.530603,10.810452,1.586356,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-1.301235,0.000000,5.562572,0.000000,0.000000,0.000000,-17.613061,0.000000,-188.920510,0.000000,0.000000,0.000000,397.688,128.012,306.075,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.555585,eb15,2,17.499830,10.810452,1.274642,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-1.377606,0.000000,-13.954351,0.000000,0.000000,0.000000,0.932664,0.000000,-892.305460,0.000000,0.000000,0.000000,397.584,127.744,305.152,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.578681,eb15,2,17.469517,10.810452,1.413091,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-1.312535,0.000000,5.994678,0.000000,0.000000,0.000000,0.861782,0.000000,843.957679,0.000000,0.000000,0.000000,397.729,127.558,305.562,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.600558,eb15,2,17.429798,10.810452,0.991489,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-1.815558,0.000000,-19.271614,0.000000,0.000000,0.000000,-19.651559,0.000000,-1170.197975,0.000000,0.000000,0.000000,397.578,127.207,304.310,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.625772,eb15,2,17.371696,10.810452,1.268005,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.304280,0.000000,10.966473,0.000000,0.000000,0.000000,-28.914145,0.000000,1098.049383,0.000000,0.000000,0.000000,397.865,126.853,305.132,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.648306,eb15,2,17.324596,10.810452,1.642573,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.090210,0.000000,16.622597,0.000000,0.000000,0.000000,21.666664,0.000000,193.104541,0.000000,0.000000,0.000000,398.177,126.591,306.241,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.670431,eb15,2,17.278664,10.810452,1.121269,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.076079,0.000000,-23.562022,0.000000,0.000000,0.000000,2.384647,0.000000,-1830.158048,0.000000,0.000000,0.000000,397.987,126.181,304.696,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.687064,eb15,2,17.251650,10.810452,1.259757,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-1.624058,0.000000,8.325854,0.000000,0.000000,0.000000,68.380163,0.000000,2384.731487,0.000000,0.000000,0.000000,398.126,126.018,305.107,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.711299,eb15,2,17.216259,10.810452,1.738972,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-1.460319,0.000000,19.773662,0.000000,0.000000,0.000000,-14.262840,0.000000,580.122617,0.000000,0.000000,0.000000,398.467,125.854,306.525,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.734831,eb15,2,17.603756,10.810452,1.457654,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,16.466702,0.000000,-11.954651,0.000000,0.000000,0.000000,763.663198,0.000000,-1373.393833,0.000000,0.000000,0.000000,397.454,128.497,305.694,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.757563,eb15,2,17.540501,10.810452,1.279335,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.782711,0.000000,-7.844519,0.000000,0.000000,0.000000,-872.328566,0.000000,199.334334,0.000000,0.000000,0.000000,397.496,128.027,305.165,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.780825,eb15,2,17.479118,10.810452,1.551778,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.638680,0.000000,11.711674,0.000000,0.000000,0.000000,3.461217,0.000000,832.977710,0.000000,0.000000,0.000000,397.784,127.648,305.972,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.803412,eb15,2,17.419558,10.810452,1.377287,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.636970,0.000000,-7.725342,0.000000,0.000000,0.000000,3.570452,0.000000,-876.058020,0.000000,0.000000,0.000000,397.821,127.205,305.456,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.825664,eb15,2,17.361761,10.810452,1.646862,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.597435,0.000000,12.114959,0.000000,0.000000,0.000000,3.563349,0.000000,896.878171,0.000000,0.000000,0.000000,398.097,126.850,306.253,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.849000,eb15,2,17.296492,10.810452,1.368719,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.796951,0.000000,-11.919078,0.000000,0.000000,0.000000,-13.722845,0.000000,-1005.787019,0.000000,0.000000,0.000000,398.088,126.348,305.431,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.871617,eb15,2,17.242340,10.810452,1.636297,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.394274,0.000000,11.830803,0.000000,0.000000,0.000000,21.734529,0.000000,1066.834369,0.000000,0.000000,0.000000,398.355,126.018,306.222,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.887383,eb15,2,17.215870,10.810452,0.873838,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-1.678926,0.000000,-48.360573,0.000000,0.000000,0.000000,111.361818,0.000000,-4143.834296,0.000000,0.000000,0.000000,397.981,125.700,303.960,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.909720,eb15,2,17.172626,10.810452,1.701468,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-1.935958,0.000000,37.052034,0.000000,0.000000,0.000000,-33.617732,0.000000,3186.936860,0.000000,0.000000,0.000000,398.543,125.544,306.415,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.931848,eb15,2,17.550545,10.810452,1.419192,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,17.078286,0.000000,-12.756163,0.000000,0.000000,0.000000,860.085547,0.000000,-2266.620813,0.000000,0.000000,0.000000,397.552,128.121,305.580,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.954018,eb15,2,17.488867,10.810452,1.687525,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.782036,0.000000,12.103384,0.000000,0.000000,0.000000,-894.375515,0.000000,1120.234680,0.000000,0.000000,0.000000,397.836,127.739,306.373,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258546.978736,eb15,2,17.438866,10.810452,1.608392,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.022918,0.000000,-3.201520,0.000000,0.000000,0.000000,19.112622,0.000000,-568.733763,0.000000,0.000000,0.000000,397.905,127.379,306.140,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.001914,eb15,2,17.380495,10.810452,1.432223,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.518351,0.000000,-7.600632,0.000000,0.000000,0.000000,-15.579052,0.000000,-180.623179,0.000000,0.000000,0.000000,397.938,126.943,305.619,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.001914,eb15,2,17.380495,10.810452,1.432223,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,397.938,126.943,305.619,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.024482,eb15,2,17.323854,10.810452,1.700170,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.509804,0.000000,11.872993,0.000000,0.000000,0.000000,-111.211974,0.000000,526.104430,0.000000,0.000000,0.000000,398.209,126.595,306.411,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.047111,eb15,2,17.242023,10.810452,1.203978,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.616158,0.000000,-21.926997,0.000000,0.000000,0.000000,-49.191891,0.000000,-1492.214704,0.000000,0.000000,0.000000,398.115,125.941,304.942,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.070191,eb15,2,17.172323,10.810452,1.716204,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.019895,0.000000,22.193149,0.000000,0.000000,0.000000,22.772067,0.000000,1893.021624,0.000000,0.000000,0.000000,398.551,125.544,306.458,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.088390,eb15,2,17.560713,10.810452,1.080181,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,21.341019,0.000000,-34.947834,0.000000,0.000000,0.000000,1383.075205,0.000000,-3466.817728,0.000000,0.000000,0.000000,397.337,128.131,304.574,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.111192,eb15,2,17.468437,10.810452,1.489083,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-4.046928,0.000000,17.933189,0.000000,0.000000,0.000000,-924.527192,0.000000,2009.842211,0.000000,0.000000,0.000000,397.774,127.563,305.787,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.131898,eb15,2,17.389835,10.810452,1.101285,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.796101,0.000000,-18.728851,0.000000,0.000000,0.000000,31.893254,0.000000,-1858.254165,0.000000,0.000000,0.000000,397.730,126.949,304.637,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.155842,eb15,2,17.314323,10.810452,1.610897,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.153639,0.000000,21.283172,0.000000,0.000000,0.000000,5.389370,0.000000,1565.251583,0.000000,0.000000,0.000000,398.182,126.514,306.147,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.176406,eb15,2,17.250689,10.810452,1.325128,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.094503,0.000000,-13.896650,0.000000,0.000000,0.000000,28.086685,0.000000,-1880.904091,0.000000,0.000000,0.000000,398.164,126.022,305.301,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.199245,eb15,2,17.180643,10.810452,0.937036,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.066946,0.000000,-16.992651,0.000000,0.000000,0.000000,-12.289971,0.000000,-196.168285,0.000000,0.000000,0.000000,398.095,125.467,304.148,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.219008,eb15,2,17.560480,10.810452,1.554431,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,19.218915,0.000000,31.238814,0.000000,0.000000,0.000000,1151.760670,0.000000,2574.184280,0.000000,0.000000,0.000000,397.604,128.214,305.980,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.241975,eb15,2,17.468212,10.810452,1.053496,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-4.017565,0.000000,-21.811875,0.000000,0.000000,0.000000,-895.081052,0.000000,-2120.281531,0.000000,0.000000,0.000000,397.528,127.484,304.495,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.265178,eb15,2,17.389622,10.810452,1.567170,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.386990,0.000000,22.137686,0.000000,0.000000,0.000000,25.403797,0.000000,1884.462655,0.000000,0.000000,0.000000,397.992,127.030,306.018,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.288759,eb15,2,17.314119,10.810452,1.621781,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.201796,0.000000,2.315842,0.000000,0.000000,0.000000,5.553192,0.000000,-825.541230,0.000000,0.000000,0.000000,398.188,126.514,306.179,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.312917,eb15,2,17.250492,10.810452,1.342253,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.633796,0.000000,-11.570826,0.000000,0.000000,0.000000,20.347788,0.000000,-572.538304,0.000000,0.000000,0.000000,398.175,126.024,305.352,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.312917,eb15,2,17.250492,10.810452,1.342253,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,398.175,126.024,305.352,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.336434,eb15,2,17.180458,10.810452,1.399043,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.978091,0.000000,2.414929,0.000000,0.000000,0.000000,-126.638807,0.000000,102.691189,0.000000,0.000000,0.000000,398.360,125.547,305.520,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.358771,eb15,2,17.539440,10.810452,1.357245,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,16.071387,0.000000,-1.871268,0.000000,0.000000,0.000000,859.873863,0.000000,-197.600144,0.000000,0.000000,0.000000,397.542,128.033,305.397,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.380639,eb15,2,17.468046,10.810452,1.525778,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.264735,0.000000,7.706739,0.000000,0.000000,0.000000,-899.955168,0.000000,439.820528,0.000000,0.000000,0.000000,397.795,127.567,305.896,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.403919,eb15,2,17.389460,10.810452,1.582015,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.375657,0.000000,2.415649,0.000000,0.000000,0.000000,-13.271084,0.000000,-207.196386,0.000000,0.000000,0.000000,398.000,127.031,306.062,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.426168,eb15,2,17.304737,10.810452,1.538796,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.807968,0.000000,-1.942530,0.000000,0.000000,0.000000,-12.395673,0.000000,-200.918657,0.000000,0.000000,0.000000,398.164,126.435,305.934,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.450031,eb15,2,17.223751,10.810452,1.488551,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.393780,0.000000,-2.105551,0.000000,0.000000,0.000000,6.561628,0.000000,-12.338432,0.000000,0.000000,0.000000,398.315,125.863,305.785,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.473925,eb15,2,17.613239,10.810452,1.204774,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,16.300459,0.000000,-11.876377,0.000000,0.000000,0.000000,824.037289,0.000000,-409.033704,0.000000,0.000000,0.000000,397.291,128.518,304.944,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.489108,eb15,2,17.561905,10.810452,1.580873,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.381103,0.000000,24.771517,0.000000,0.000000,0.000000,-1912.334733,0.000000,2862.616501,0.000000,0.000000,0.000000,397.615,128.228,306.058,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.511321,eb15,2,17.473454,10.810452,1.541982,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.982011,0.000000,-1.750829,0.000000,0.000000,0.000000,-75.226093,0.000000,-841.072220,0.000000,0.000000,0.000000,397.792,127.607,305.943,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.532949,eb15,2,17.398108,10.810452,1.610859,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.483625,0.000000,3.184535,0.000000,0.000000,0.000000,28.015120,0.000000,230.372985,0.000000,0.000000,0.000000,397.997,127.096,306.147,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.555227,eb15,2,17.334618,10.810452,1.325092,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-2.849914,0.000000,-12.827424,0.000000,0.000000,0.000000,23.888850,0.000000,-714.573871,0.000000,0.000000,0.000000,397.979,126.606,305.301,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.577364,eb15,2,17.264730,10.810452,0.937001,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.157074,0.000000,-17.531565,0.000000,0.000000,0.000000,-13.054728,0.000000,-208.809608,0.000000,0.000000,0.000000,397.911,126.051,304.148,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.598869,eb15,2,17.189384,10.810452,1.343386,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.503631,0.000000,18.897119,0.000000,0.000000,0.000000,-11.803643,0.000000,1717.896137,0.000000,0.000000,0.000000,398.309,125.600,305.355,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.623218,eb15,2,17.544046,10.810452,1.192964,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,14.565786,0.000000,-6.177749,0.000000,0.000000,0.000000,725.295744,0.000000,-939.167495,0.000000,0.000000,0.000000,397.439,128.036,304.909,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.644248,eb15,2,17.465927,10.810452,1.701223,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.714584,0.000000,24.167785,0.000000,0.000000,0.000000,-978.525765,0.000000,1489.288316,0.000000,0.000000,0.000000,397.895,127.582,306.414,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
1782258547.665374,eb15,2,17.381708,10.810452,1.204985,13.974609,6.767578,0.000000,17.677670,10.606602,0.000000,14.142136,7.071068,0.000000,-3.986592,0.000000,-23.489939,0.000000,0.000000,0.000000,-13.667601,0.000000,-2250.776162,0.000000,0.000000,0.000000,397.807,126.911,304.945,0.000,0.000,0.000,396.736,128.970,299.903,MOVING,0.000000,0
