timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782260726.152331,eb15,1,0.000000,29.845036,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,10.389343,-9.916337,0.000000,0.000000,0.000000,0.000000,456.738613,-435.944255,0.000000,0.000000,0.000000,359.873,0.000,456.261,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.192848,eb15,1,0.000000,29.650635,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-4.797995,0.000000,0.000000,0.000000,0.000000,0.000000,-262.375723,137.402647,0.000000,0.000000,0.000000,360.575,0.000,455.465,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.215348,eb15,1,0.000000,29.585209,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-2.907812,0.000000,0.000000,0.000000,0.000000,0.000000,254.764399,0.000000,0.000000,0.000000,0.000000,360.810,0.000,455.196,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.215348,eb15,1,0.000000,29.585209,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360.810,0.000,455.196,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.237353,eb15,1,0.000000,29.799543,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,9.740544,0.000000,0.000000,0.000000,0.000000,0.000000,442.664139,0.000000,0.000000,0.000000,0.000000,360.038,0.000,456.075,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.263397,eb15,1,0.000000,29.562067,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-9.118313,0.000000,0.000000,0.000000,0.000000,0.000000,-666.108346,0.000000,0.000000,0.000000,0.000000,360.894,0.000,455.101,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.286626,eb15,1,0.000000,29.431755,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-5.609738,0.000000,0.000000,0.000000,0.000000,0.000000,198.594420,0.000000,0.000000,0.000000,0.000000,361.361,0.000,454.565,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.309159,eb15,1,0.000000,29.666107,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,10.400533,10.010560,0.000000,0.000000,0.000000,0.000000,718.234823,444.268072,0.000000,0.000000,0.000000,360.095,0.000,455.768,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.331718,eb15,1,0.000000,29.622002,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-1.955105,-9.998816,0.000000,0.000000,0.000000,0.000000,-547.158389,-886.452659,0.000000,0.000000,0.000000,360.678,0.000,455.347,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.352402,eb15,1,0.000000,29.857491,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,11.384942,10.905159,0.000000,0.000000,0.000000,0.000000,653.505536,1054.441267,0.000000,0.000000,0.000000,359.402,0.000,456.548,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.374768,eb15,1,0.000000,29.727488,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-5.812577,0.000000,0.000000,0.000000,0.000000,0.000000,-730.648528,-450.923040,0.000000,0.000000,0.000000,359.873,0.000,456.018,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.395282,eb15,1,0.000000,29.768703,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,2.009205,0.000000,0.000000,0.000000,0.000000,0.000000,406.884024,0.000000,0.000000,0.000000,0.000000,359.724,0.000,456.186,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.418084,eb15,1,0.000000,29.468306,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-13.173986,0.000000,0.000000,0.000000,0.000000,0.000000,-657.016145,0.000000,0.000000,0.000000,0.000000,360.808,0.000,454.958,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.440787,eb15,1,0.000000,29.789129,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,14.131524,0.000000,0.000000,0.000000,0.000000,0.000000,1205.290459,0.000000,0.000000,0.000000,0.000000,359.650,0.000,456.270,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.440787,eb15,1,0.000000,29.789129,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,359.650,0.000,456.270,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.462397,eb15,1,0.000000,29.745020,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-2.041107,-10.437749,0.000000,0.000000,0.000000,0.000000,-94.449799,-482.994363,0.000000,0.000000,0.000000,360.235,0.000,455.852,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.486834,eb15,1,0.000000,29.444069,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-12.315287,0.000000,0.000000,0.000000,0.000000,0.000000,-430.093588,377.719260,0.000000,0.000000,0.000000,361.316,0.000,454.616,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.508964,eb15,1,0.000000,29.591658,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,6.669238,0.000000,0.000000,0.000000,0.000000,0.000000,915.897682,0.000000,0.000000,0.000000,0.000000,360.787,0.000,455.223,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.530380,eb15,1,0.000000,29.635088,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,2.027898,0.000000,0.000000,0.000000,0.000000,0.000000,-227.091210,0.000000,0.000000,0.000000,0.000000,360.631,0.000,455.401,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.553614,eb15,1,0.000000,29.419744,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-9.268507,9.708445,0.000000,0.000000,0.000000,0.000000,-479.376160,417.857067,0.000000,0.000000,0.000000,360.982,0.000,454.758,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.575458,eb15,1,0.000000,29.654854,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,10.763387,-10.326442,0.000000,0.000000,0.000000,0.000000,944.077159,-945.496271,0.000000,0.000000,0.000000,360.560,0.000,455.482,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.596960,eb15,1,0.000000,29.525694,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-6.006741,0.000000,0.000000,0.000000,0.000000,0.000000,-787.852317,487.858556,0.000000,0.000000,0.000000,361.024,0.000,454.952,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.618197,eb15,1,0.000000,29.760670,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,11.064632,10.621490,0.000000,0.000000,0.000000,0.000000,807.404117,500.148855,0.000000,0.000000,0.000000,359.753,0.000,456.154,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.641837,eb15,1,0.000000,29.546143,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-9.074600,-9.541506,0.000000,0.000000,0.000000,0.000000,-804.309342,-807.220526,0.000000,0.000000,0.000000,360.951,0.000,455.036,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.662690,eb15,1,0.000000,29.501867,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-2.123229,10.817008,0.000000,0.000000,0.000000,0.000000,391.528067,1037.463186,0.000000,0.000000,0.000000,360.687,0.000,455.095,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.685213,eb15,1,0.000000,29.825071,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,14.350002,0.000000,0.000000,0.000000,0.000000,0.000000,724.408065,-444.653788,0.000000,0.000000,0.000000,359.519,0.000,456.416,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.707124,eb15,1,0.000000,29.608711,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-9.874324,-10.294419,0.000000,0.000000,0.000000,0.000000,-1123.837462,-469.820607,0.000000,0.000000,0.000000,360.726,0.000,455.293,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.707124,eb15,1,0.000000,29.608711,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360.726,0.000,455.293,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.730533,eb15,1,0.000000,29.480032,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-5.497194,0.000000,0.000000,0.000000,0.000000,0.000000,-234.840780,0.000000,0.000000,0.000000,0.000000,361.188,0.000,454.764,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.751751,eb15,1,0.000000,29.715761,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,11.109838,10.630799,0.000000,0.000000,0.000000,0.000000,809.425877,501.025954,0.000000,0.000000,0.000000,359.916,0.000,455.970,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.773351,eb15,1,0.000000,29.585209,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-6.044085,0.000000,0.000000,0.000000,0.000000,0.000000,-785.067811,-483.463626,0.000000,0.000000,0.000000,360.387,0.000,455.437,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.795377,eb15,1,0.000000,29.455751,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-5.877468,0.000000,0.000000,0.000000,0.000000,0.000000,2.256671,0.000000,0.000000,0.000000,0.000000,360.853,0.000,454.906,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.816736,eb15,1,0.000000,29.688589,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,10.901046,-10.560550,0.000000,0.000000,0.000000,0.000000,794.131354,-494.426172,0.000000,0.000000,0.000000,360.438,0.000,455.621,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.838552,eb15,1,0.000000,29.474230,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-9.825561,10.339195,0.000000,0.000000,0.000000,0.000000,-939.569697,947.832909,0.000000,0.000000,0.000000,360.787,0.000,454.982,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.862516,eb15,1,0.000000,29.794710,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,13.373847,0.000000,0.000000,0.000000,0.000000,0.000000,931.394105,-392.809095,0.000000,0.000000,0.000000,359.630,0.000,456.292,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.884391,eb15,1,0.000000,29.663954,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-5.977460,0.000000,0.000000,0.000000,0.000000,0.000000,-943.000888,0.000000,0.000000,0.000000,0.000000,360.103,0.000,455.759,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.907297,eb15,1,0.000000,29.448997,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-9.384057,-9.847185,0.000000,0.000000,0.000000,0.000000,-160.469517,-429.885277,0.000000,0.000000,0.000000,361.299,0.000,454.636,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.928814,eb15,1,0.000000,29.768703,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,14.858435,0.000000,0.000000,0.000000,0.000000,0.000000,1154.846216,487.210081,0.000000,0.000000,0.000000,360.149,0.000,455.949,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.951348,eb15,1,0.000000,29.553671,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-9.542528,10.009924,0.000000,0.000000,0.000000,0.000000,-1053.076250,444.211667,0.000000,0.000000,0.000000,360.501,0.000,455.308,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.973466,eb15,1,0.000000,29.423845,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-5.869656,0.000000,0.000000,0.000000,0.000000,0.000000,174.172625,-461.080043,0.000000,0.000000,0.000000,360.968,0.000,454.775,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.973466,eb15,1,0.000000,29.423845,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360.968,0.000,454.775,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260726.996222,eb15,1,0.000000,29.745020,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,14.113929,0.000000,0.000000,0.000000,0.000000,0.000000,620.232709,0.000000,0.000000,0.000000,0.000000,359.810,0.000,456.090,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.017355,eb15,1,0.000000,29.614986,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-6.152978,0.000000,0.000000,0.000000,0.000000,0.000000,-1010.269440,0.000000,0.000000,0.000000,0.000000,360.280,0.000,455.559,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.038548,eb15,1,0.000000,29.571396,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-2.056904,-10.643716,0.000000,0.000000,0.000000,0.000000,192.474357,-502.244213,0.000000,0.000000,0.000000,360.860,0.000,455.140,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.064112,eb15,1,0.000000,29.807930,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,9.252383,8.823308,0.000000,0.000000,0.000000,0.000000,428.618535,690.273537,0.000000,0.000000,0.000000,359.582,0.000,456.346,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.085356,eb15,1,0.000000,29.590416,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-10.239282,-10.618272,0.000000,0.000000,0.000000,0.000000,-1006.158309,-999.691562,0.000000,0.000000,0.000000,360.792,0.000,455.218,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.107696,eb15,1,0.000000,29.827894,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,10.629926,10.096667,0.000000,0.000000,0.000000,0.000000,911.626329,903.887631,0.000000,0.000000,0.000000,359.509,0.000,456.428,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.129081,eb15,1,0.000000,29.783951,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-2.054829,-10.547599,0.000000,0.000000,0.000000,0.000000,-615.348995,-986.428471,0.000000,0.000000,0.000000,360.094,0.000,456.011,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.152688,eb15,1,0.000000,29.482515,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-12.769152,0.000000,0.000000,0.000000,0.000000,0.000000,-462.060902,404.768773,0.000000,0.000000,0.000000,361.179,0.000,454.774,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.173943,eb15,1,0.000000,29.718086,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,11.082949,10.612197,0.000000,0.000000,0.000000,0.000000,1188.630350,499.274058,0.000000,0.000000,0.000000,359.907,0.000,455.980,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.196994,eb15,1,0.000000,29.587402,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-5.669332,0.000000,0.000000,0.000000,0.000000,0.000000,-689.291474,-424.513204,0.000000,0.000000,0.000000,360.379,0.000,455.446,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.218575,eb15,1,0.000000,29.825071,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,11.013158,-10.452279,0.000000,0.000000,0.000000,0.000000,790.938615,-484.339988,0.000000,0.000000,0.000000,359.946,0.000,456.179,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.239858,eb15,1,0.000000,29.694782,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-6.121632,0.000000,0.000000,0.000000,0.000000,0.000000,-812.300650,497.955002,0.000000,0.000000,0.000000,360.416,0.000,455.646,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.239858,eb15,1,0.000000,29.694782,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360.416,0.000,455.646,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.264694,eb15,1,0.000000,29.565456,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-5.207281,0.000000,0.000000,0.000000,0.000000,0.000000,-209.670125,0.000000,0.000000,0.000000,0.000000,360.881,0.000,455.115,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.286580,eb15,1,0.000000,29.437153,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-5.862199,0.000000,0.000000,0.000000,0.000000,0.000000,2.134218,0.000000,0.000000,0.000000,0.000000,361.341,0.000,454.587,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.309126,eb15,1,0.000000,29.671162,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,10.379366,10.004843,0.000000,0.000000,0.000000,0.000000,712.788073,443.760820,0.000000,0.000000,0.000000,360.077,0.000,455.788,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.330950,eb15,1,0.000000,29.541054,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-5.961785,0.000000,0.000000,0.000000,0.000000,0.000000,-764.514978,-473.605859,0.000000,0.000000,0.000000,360.546,0.000,455.256,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.353546,eb15,1,0.000000,29.775063,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,10.356040,-9.982358,0.000000,0.000000,0.000000,0.000000,713.121646,-441.768441,0.000000,0.000000,0.000000,360.126,0.000,455.975,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.376747,eb15,1,0.000000,29.645451,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-5.586542,0.000000,0.000000,0.000000,0.000000,0.000000,-675.529946,419.051662,0.000000,0.000000,0.000000,360.594,0.000,455.444,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.399057,eb15,1,0.000000,29.600224,22.261236,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-2.027143,10.110154,0.000000,0.000000,0.000000,0.000000,169.526316,453.152020,0.000000,0.000000,0.000000,360.333,0.000,455.498,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782260727.419353,eb15,1,0.000000,29.557426,22.035671,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-2.108735,-11.114233,0.000000,0.000000,0.000000,0.000000,5.899501,-1095.260406,0.000000,0.000000,0.000000,360.910,0.000,455.082,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
