timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782262474.496543,ursim,0,-82.768611,-89.304472,-113.912195,-41.779870,82.479048,-1.602941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.468355,6.979131,8.902221,3.265091,-6.445725,0.125270,87.240284,94.129253,120.066437,44.037077,-86.935077,1.689541,-102.896,-693.756,513.983,10.600,-169.324,38.115,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.513807,ursim,0,-82.662035,-89.189480,-113.765518,-41.726073,82.372845,-1.600877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.173499,6.660992,8.496420,3.116254,-6.151901,0.119559,-178.802981,-192.922239,-246.081694,-90.256018,178.177444,-3.462793,-101.808,-694.050,517.262,10.677,-169.151,38.583,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.538700,ursim,0,-82.502172,-89.016993,-113.545502,-41.645377,82.213541,-1.597781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.421830,6.928933,8.838190,3.241606,-6.399363,0.124369,85.989818,92.780043,118.345454,43.405868,-85.688985,1.665324,-100.178,-694.457,522.187,10.789,-168.892,39.285,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.555781,ursim,0,-82.395596,-88.902002,-113.398825,-41.591580,82.107338,-1.595717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.239420,6.732118,8.587144,3.149529,-6.217591,0.120836,-182.641865,-197.064262,-251.365045,-92.193807,182.002898,-3.537139,-99.093,-694.707,525.476,10.862,-168.718,39.752,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.572503,ursim,0,-82.289021,-88.787010,-113.252147,-41.537783,82.001135,-1.593653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.373485,6.876770,8.771654,3.217202,-6.351187,0.123432,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-0.000000,-98.010,-694.939,528.768,10.935,-168.544,40.219,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.597304,ursim,0,-82.129157,-88.614523,-113.032132,-41.457087,81.841831,-1.590557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.445783,6.954777,8.871156,3.253697,-6.423232,0.124832,86.632483,93.473456,119.229936,43.730272,-86.329402,1.677770,-96.389,-695.254,533.713,11.041,-168.282,40.919,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.614042,ursim,0,-82.022581,-88.499532,-112.885454,-41.403290,81.735628,-1.588493,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.367584,6.870403,8.763533,3.214223,-6.345307,0.123318,-190.222227,-205.243211,-261.797692,-96.020216,189.556740,-3.683944,-95.310,-695.441,537.015,11.110,-168.106,41.385,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.639092,ursim,0,-81.862718,-88.327045,-112.665439,-41.322594,81.576324,-1.585397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.381735,6.885671,8.783008,3.221367,-6.359408,0.123592,84.919402,91.625101,116.872270,42.865544,-84.622314,1.644594,-93.695,-695.689,541.974,11.212,-167.842,42.083,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.656378,ursim,0,-81.756142,-88.212053,-112.518761,-41.268797,81.470121,-1.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.165325,6.652173,8.485170,3.112128,-6.143756,0.119401,-178.329801,-192.411695,-245.430469,-90.017167,177.705920,-3.453629,-92.621,-695.832,545.284,11.278,-167.665,42.549,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.681432,ursim,0,-81.596279,-88.039566,-112.298746,-41.188101,81.310817,-1.580237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.380824,6.884688,8.781755,3.220907,-6.358501,0.123574,84.895160,91.598945,116.838907,42.853308,-84.598157,1.644124,-91.015,-696.013,550.255,11.376,-167.399,43.246,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.697547,ursim,0,-81.489703,-87.924574,-112.152068,-41.134304,81.204614,-1.578173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.613270,7.135489,9.101664,3.338241,-6.590133,0.128076,-205.184436,-221.386918,-282.389775,-103.572827,204.466604,-3.973710,-89.946,-696.111,553.573,11.440,-167.221,43.711,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.714809,ursim,0,-81.383127,-87.809583,-112.005391,-41.080507,81.098411,-1.576109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.173926,6.661452,8.497006,3.116469,-6.152326,0.119567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-88.880,-696.192,556.895,11.502,-167.043,44.175,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.740108,ursim,0,-81.223264,-87.637096,-111.785375,-40.999811,80.939107,-1.573013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.319006,6.817990,8.696677,3.189703,-6.296900,0.122377,83.258205,89.832727,114.586010,42.027007,-82.966929,1.612422,-87.285,-696.279,561.882,11.593,-166.774,44.870,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.756822,ursim,0,-81.116688,-87.522104,-111.638698,-40.946014,80.832904,-1.570949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.376394,6.879909,8.775658,3.218671,-6.354086,0.123489,-190.748996,-205.811577,-262.522671,-96.286118,190.081667,-3.694146,-86.226,-696.314,565.211,11.653,-166.594,45.334,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.781874,ursim,0,-80.956825,-87.349617,-111.418682,-40.865318,80.673600,-1.567853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.381370,6.885278,8.782507,3.221183,-6.359045,0.123585,84.909704,91.614637,116.858923,42.860649,-84.612650,1.644406,-84.641,-696.334,570.209,11.740,-166.324,46.028,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.798343,ursim,0,-80.850249,-87.234626,-111.272005,-40.811521,80.567397,-1.565789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.471289,6.982297,8.906259,3.266572,-6.448649,0.125326,-196.468757,-211.983001,-270.394622,-99.173334,195.781417,-3.804918,-83.588,-696.325,573.545,11.796,-166.143,46.491,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.822452,ursim,0,-80.690386,-87.062138,-111.051989,-40.730825,80.408093,-1.562693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.630895,7.154507,9.125921,3.347138,-6.607697,0.128417,91.679817,98.919355,126.176446,46.278061,-91.359078,1.775520,-82.014,-696.278,578.553,11.879,-165.870,47.184,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.840220,ursim,0,-80.583810,-86.947147,-110.905312,-40.677028,80.301890,-1.560629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.998131,6.471776,8.255065,3.027732,-5.977147,0.116163,-168.788903,-182.117395,-232.299589,-85.201120,168.198400,-3.268855,-80.969,-696.224,581.895,11.932,-165.688,47.645,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.857307,ursim,0,-80.477234,-86.832156,-110.758635,-40.623231,80.195687,-1.558565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.237330,6.729864,8.584268,3.148474,-6.215509,0.120795,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,-79.927,-696.152,585.239,11.985,-165.505,48.107,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.882259,ursim,0,-80.317371,-86.659668,-110.538619,-40.542535,80.036383,-1.555469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.406735,6.912646,8.817416,3.233986,-6.384321,0.124076,85.586053,92.344394,117.789763,43.202056,-85.286632,1.657505,-78.370,-696.011,590.260,12.061,-165.230,48.798,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.899010,ursim,0,-80.210795,-86.544677,-110.391942,-40.488738,79.930180,-1.553405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.362508,6.864926,8.756547,3.211661,-6.340249,0.123220,-189.919106,-204.916154,-261.380515,-95.867206,189.254679,-3.678074,-77.336,-695.894,593.610,12.111,-165.046,49.259,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.923397,ursim,0,-80.050932,-86.372190,-110.171926,-40.408042,79.770876,-1.550309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.555307,7.072949,9.021891,3.308982,-6.532373,0.126954,89.601539,96.676965,123.316168,45.228989,-89.288071,1.735271,-75.792,-695.686,598.639,12.183,-164.770,49.949,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.940840,ursim,0,-79.944356,-86.257198,-110.025249,-40.354245,79.664673,-1.548245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.109959,6.592435,8.408971,3.084180,-6.088584,0.118329,-175.141310,-188.971423,-241.042235,-88.407683,174.528583,-3.391879,-74.767,-695.524,601.994,12.229,-164.585,50.409,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.957308,ursim,0,-79.837780,-86.142207,-109.878572,-40.300448,79.558470,-1.546181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.471476,6.982499,8.906517,3.266666,-6.448836,0.125330,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,-0.000000,-73.746,-695.344,605.351,12.275,-164.399,50.868,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.982597,ursim,0,-79.677917,-85.969720,-109.658556,-40.219752,79.399166,-1.543085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.321568,6.820754,8.700203,3.190996,-6.299452,0.122427,83.325725,89.905578,114.678935,42.061089,-83.034212,1.613730,-72.222,-695.041,610.390,12.341,-164.120,51.556,400.000,0.000,230.000,MOVING,0.000000,0
1782262474.999368,ursim,0,-79.571341,-85.854728,-109.511879,-40.165955,79.292963,-1.541021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.354639,6.856436,8.745717,3.207689,-6.332408,0.123067,-189.449620,-204.409595,-260.734374,-95.630220,188.786836,-3.668981,-71.210,-694.817,613.751,12.383,-163.933,52.015,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.023634,ursim,0,-79.411478,-85.682241,-109.291863,-40.085259,79.133659,-1.537925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.587961,7.108182,9.066832,3.325465,-6.564913,0.127586,90.496441,97.642533,124.547798,45.680717,-90.179842,1.752602,-69.701,-694.447,618.796,12.445,-163.653,52.702,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.041001,ursim,0,-79.304902,-85.567249,-109.145186,-40.031462,79.027456,-1.535861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.136717,6.621306,8.445797,3.097687,-6.115248,0.118847,-176.678676,-190.630188,-243.158070,-89.183713,176.060571,-3.421652,-68.700,-694.177,622.161,12.484,-163.465,53.160,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.066417,ursim,0,-79.145039,-85.394762,-108.925170,-39.950766,78.868152,-1.532765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.289784,6.786459,8.656459,3.174952,-6.267779,0.121811,82.489915,89.003769,113.528633,41.639190,-82.201327,1.597543,-67.207,-693.740,627.211,12.541,-163.183,53.846,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.083130,ursim,0,-79.038463,-85.279771,-108.778493,-39.896969,78.761949,-1.530701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.376940,6.880498,8.776409,3.218946,-6.354630,0.123499,-190.781652,-205.846811,-262.567614,-96.302602,190.114208,-3.694778,-66.217,-693.426,630.579,12.578,-162.994,54.302,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.108215,ursim,0,-78.878599,-85.107284,-108.558477,-39.816273,78.602645,-1.527605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.372879,6.876116,8.770821,3.216897,-6.350584,0.123421,84.683889,91.370991,116.548140,42.746662,-84.387625,1.640033,-64.741,-692.921,635.633,12.631,-162.710,54.987,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.124843,ursim,0,-78.772024,-84.992292,-108.411800,-39.762476,78.496442,-1.525541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.409307,6.915421,8.820956,3.235285,-6.386885,0.124126,-192.723270,-207.941750,-265.239810,-97.282690,192.049033,-3.732380,-63.763,-692.562,639.004,12.664,-162.520,55.443,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.141610,ursim,0,-78.665448,-84.877301,-108.265123,-39.708679,78.390239,-1.523477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.356356,6.858288,8.748080,3.208556,-6.334118,0.123101,-0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,-62.789,-692.185,642.376,12.697,-162.330,55.898,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.166799,ursim,0,-78.505585,-84.704814,-108.045107,-39.627983,78.230935,-1.520381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.346639,6.847805,8.734708,3.203651,-6.324436,0.122912,83.987969,90.620117,115.590364,42.395376,-83.694139,1.626555,-61.339,-691.586,647.436,12.743,-162.043,56.581,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.183506,ursim,0,-78.399009,-84.589822,-107.898430,-39.574186,78.124732,-1.518317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.379033,6.882756,8.779290,3.220003,-6.356716,0.123540,-190.906909,-205.981960,-262.740002,-96.365829,190.239027,-3.697204,-60.378,-691.165,650.809,12.773,-161.852,57.036,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.208391,ursim,0,-78.239145,-84.417335,-107.678414,-39.493490,77.965428,-1.515221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.423922,6.931190,8.841069,3.242662,-6.401448,0.124409,86.045848,92.840497,118.422567,43.434151,-85.744819,1.666409,-58.946,-690.499,655.871,12.815,-161.564,57.717,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.225492,ursim,0,-78.132570,-84.302343,-107.531737,-39.439693,77.859225,-1.513157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.232112,6.724234,8.577087,3.145840,-6.210310,0.120694,-182.214329,-196.602966,-250.776639,-91.977996,181.576858,-3.528859,-57.998,-690.033,659.247,12.842,-161.372,58.171,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.242096,ursim,0,-78.025994,-84.187352,-107.385060,-39.385896,77.753022,-1.511093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.418695,6.925550,8.833875,3.240023,-6.396239,0.124308,-0.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,-57.055,-689.549,662.622,12.867,-161.179,58.625,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.267213,ursim,0,-77.866131,-84.014865,-107.165044,-39.305200,77.593718,-1.507997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.364894,6.867500,8.759831,3.212866,-6.342626,0.123266,84.471802,91.142156,116.256250,42.639605,-84.176280,1.635925,-55.652,-688.789,667.686,12.903,-160.889,59.305,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.283795,ursim,0,-77.759555,-83.899873,-107.018367,-39.251403,77.487515,-1.505933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.427093,6.934611,8.845434,3.244263,-6.404608,0.124470,-193.794346,-209.097404,-266.713903,-97.823347,193.116362,-3.753123,-54.723,-688.261,671.062,12.926,-160.696,59.757,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.309155,ursim,0,-77.599691,-83.727386,-106.798351,-39.170707,77.328211,-1.502837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.303917,6.801708,8.675910,3.182086,-6.281863,0.122085,82.861038,89.404198,114.039400,41.826525,-82.571151,1.604731,-53.341,-687.435,676.127,12.957,-160.404,60.436,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.324799,ursim,0,-77.493116,-83.612395,-106.651674,-39.116910,77.222008,-1.500773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.812319,7.350257,9.375610,3.438717,-6.788486,0.131931,-217.721782,-234.914281,-299.644584,-109.901418,216.960089,-4.216515,-52.427,-686.862,679.503,12.977,-160.210,60.887,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.350798,ursim,0,-77.333252,-83.439907,-106.431658,-39.036214,77.062704,-1.497677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.148816,6.634360,8.462449,3.103794,-6.127305,0.119081,78.833798,85.058944,108.496818,39.793658,-78.558000,1.526737,-51.067,-685.969,684.567,13.004,-159.917,61.564,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.367361,ursim,0,-77.226677,-83.324916,-106.284981,-38.982417,76.956501,-1.495613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.434772,6.942897,8.856002,3.248139,-6.412260,0.124619,-194.257711,-209.597359,-267.351620,-98.057244,193.578107,-3.762097,-50.168,-685.352,687.943,13.020,-159.721,62.015,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.392864,ursim,0,-77.066813,-83.152429,-106.064965,-38.901721,76.797197,-1.492517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.268322,6.763303,8.626921,3.164118,-6.246392,0.121396,81.927931,88.397407,112.755190,41.355512,-81.641309,1.586659,-48.832,-684.393,693.006,13.043,-159.427,62.691,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.409374,ursim,0,-76.960237,-83.037437,-105.918288,-38.847924,76.690994,-1.490453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.455122,6.964853,8.884009,3.258411,-6.432539,0.125013,-195.488334,-210.925159,-269.045293,-98.678437,194.804424,-3.785930,-47.948,-683.731,696.381,13.057,-159.230,63.141,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.425456,ursim,0,-76.853662,-82.922446,-105.771610,-38.794127,76.584792,-1.488389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.626996,7.150299,9.120554,3.345169,-6.603811,0.128342,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-47.071,-683.052,699.755,13.069,-159.033,63.591,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.451350,ursim,0,-76.693798,-82.749959,-105.551595,-38.713431,76.425487,-1.485293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.173840,6.661360,8.496889,3.116426,-6.152241,0.119566,79.476772,85.752692,109.381726,40.118218,-79.198725,1.539189,-45.768,-682.000,704.815,13.086,-158.737,64.264,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.468189,ursim,0,-76.587223,-82.634967,-105.404917,-38.659634,76.319285,-1.483229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.329176,6.828963,8.710674,3.194836,-6.307034,0.122574,-187.934425,-202.774752,-258.649053,-94.865381,187.276943,-3.639637,-44.908,-681.277,708.188,13.095,-158.539,64.713,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.493458,ursim,0,-76.427359,-82.462480,-105.184902,-38.578938,76.159980,-1.480133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.326399,6.825966,8.706852,3.193435,-6.304267,0.122520,83.453136,90.043050,114.854288,42.125404,-83.161178,1.616197,-43.630,-680.160,713.245,13.107,-158.242,65.386,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.509971,ursim,0,-76.320783,-82.347489,-105.038224,-38.525141,76.053777,-1.478069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.454190,6.963848,8.882726,3.257941,-6.431610,0.124995,-195.431887,-210.864255,-268.967606,-98.649944,194.748175,-3.784837,-42.787,-679.393,716.615,13.114,-158.043,65.834,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.526935,ursim,0,-76.214208,-82.232497,-104.891547,-38.471344,75.947575,-1.476005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.282388,6.778479,8.646280,3.171218,-6.260409,0.121668,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,-41.950,-678.609,719.984,13.119,-157.844,66.281,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.552076,ursim,0,-76.054344,-82.060010,-104.671531,-38.390648,75.788270,-1.472909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.358616,6.860727,8.751191,3.209697,-6.336371,0.123144,84.305264,90.962467,116.027048,42.555540,-84.010324,1.632700,-40.709,-677.399,725.035,13.125,-157.545,66.952,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.568845,ursim,0,-75.947769,-81.945019,-104.524854,-38.336851,75.682068,-1.470845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.355723,6.857606,8.747210,3.208237,-6.333488,0.123088,-189.514273,-204.479354,-260.823355,-95.662855,188.851263,-3.670233,-39.891,-676.571,728.401,13.127,-157.345,67.398,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.594038,ursim,0,-75.787905,-81.772531,-104.304838,-38.256155,75.522763,-1.467749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.345318,6.846379,8.732889,3.202984,-6.323119,0.122887,83.953001,90.582388,115.542238,42.377725,-83.659294,1.625878,-38.677,-675.297,733.447,13.129,-157.044,68.067,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.610758,ursim,0,-75.681329,-81.657540,-104.158161,-38.202358,75.416561,-1.465685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.374212,6.877554,8.772655,3.217569,-6.351912,0.123446,-190.618458,-205.670731,-262.343015,-96.220225,189.951585,-3.691618,-37.877,-674.426,736.809,13.128,-156.843,68.513,400.000,0.000,230.000,MOVING,0.000000,0
1782262475.635867,ursim,0,-75.521466,-81.485053,-103.938145,-38.121662,75.257256,-1.462589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.366767,6.869522,8.762409,3.213811,-6.344493,0.123302,84.521539,91.195820,116.324702,42.664711,-84.225843,1.636889,-36.692,-673.086,741.849,13.125,-156.541,69.181,400.000,0.000,230.000,MOVING,0.000000,0
