timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782172311.253966,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.273834,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.296122,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.320034,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.343196,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.368207,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.391367,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.420416,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.442614,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.472776,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.494374,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.530967,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.555061,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.600850,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.632063,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.655055,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.728060,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.757473,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.780500,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.807421,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.828566,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.850806,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.883852,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.929326,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.955879,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172311.981510,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.002865,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.032690,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.061695,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.083443,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.104980,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.158222,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.181769,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.205595,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.231810,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.280109,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.307738,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.337487,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.364400,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.389229,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.411587,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.432094,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.455278,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.489624,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.515964,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.539347,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.562453,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.584591,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.633237,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.655140,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.690718,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.711332,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.735511,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.759381,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.782803,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.805341,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.829890,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.878784,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.896684,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.923298,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
1782172312.980282,eb15,2,19.800001,29.700018,29.700018,0.000000,0.000000,0.000000,20.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,324.034,116.659,461.964,0.000,0.000,0.000,321.833,117.137,463.205,MOVING,0.000000,0
