timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782170782.598740,eb15,1,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.622360,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,38.103091,38.103091,38.103091,0.000000,0.000000,0.000000,1613.161886,1613.161886,1613.161886,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.644404,eb15,1,0.900000,0.900000,0.900000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-20.413767,-20.413767,-20.413767,0.000000,0.000000,0.000000,-2778.146502,-2778.146502,-2778.146502,0.000000,0.000000,0.000000,402.340,6.320,239.384,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.690426,eb15,1,0.900000,0.900000,0.900000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,212.464870,212.464870,212.464870,0.000000,0.000000,0.000000,402.340,6.320,239.384,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.713581,eb15,1,2.250000,2.250000,2.250000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,58.303409,58.303409,58.303409,0.000000,0.000000,0.000000,2517.990719,2517.990719,2517.990719,0.000000,0.000000,0.000000,405.193,15.920,253.297,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.735007,eb15,1,0.900000,0.900000,0.900000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-63.007672,-63.007672,-63.007672,0.000000,0.000000,0.000000,-5881.432174,-5881.432174,-5881.432174,0.000000,0.000000,0.000000,402.340,6.320,239.384,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.756800,eb15,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-41.297423,-41.297423,-41.297423,0.000000,0.000000,0.000000,947.487432,947.487432,947.487432,0.000000,0.000000,0.000000,400.000,0.000,230.000,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.782989,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,51.548182,51.548182,51.548182,0.000000,0.000000,0.000000,3280.512659,3280.512659,3280.512659,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.782989,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.805959,eb15,1,0.900000,0.900000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-19.590801,-19.590801,-39.181604,0.000000,0.000000,0.000000,-852.887841,-852.887841,-1705.775794,0.000000,0.000000,0.000000,401.755,6.311,237.831,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.827954,eb15,1,1.800000,1.800000,1.800000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,40.917820,40.917820,61.376730,0.000000,0.000000,0.000000,2790.446630,2790.446630,4650.744466,0.000000,0.000000,0.000000,404.330,12.707,248.682,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.850979,eb15,1,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-58.632436,-58.632436,-58.632436,0.000000,0.000000,0.000000,-4244.151423,-4244.151423,-5092.981707,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.874295,eb15,1,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2483.248971,2483.248971,2483.248971,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.896108,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,41.259504,41.259504,41.259504,0.000000,0.000000,0.000000,1891.496445,1891.496445,1891.496445,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.937094,eb15,1,0.900000,0.900000,0.900000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-10.979405,-10.979405,-10.979405,0.000000,0.000000,0.000000,-803.648993,-803.648993,-803.648993,0.000000,0.000000,0.000000,402.340,6.320,239.384,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.959946,eb15,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-39.384368,-39.384368,-39.384368,0.000000,0.000000,0.000000,-861.738152,-861.738152,-861.738152,0.000000,0.000000,0.000000,400.000,0.000,230.000,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170782.981871,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,61.572280,61.572280,61.572280,0.000000,0.000000,0.000000,4680.427137,4680.427137,4680.427137,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.003339,eb15,1,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-41.923472,-41.923472,-41.923472,0.000000,0.000000,0.000000,-4882.160211,-4882.160211,-4882.160211,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.024526,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,42.479696,42.479696,42.479696,0.000000,0.000000,0.000000,4010.055029,4010.055029,4010.055029,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.024526,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.047549,eb15,1,0.900000,0.900000,0.900000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-19.545155,-19.545155,-19.545155,0.000000,0.000000,0.000000,-848.918074,-848.918074,-848.918074,0.000000,0.000000,0.000000,402.340,6.320,239.384,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.069475,eb15,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-41.046849,-41.046849,-41.046849,0.000000,0.000000,0.000000,-936.024505,-936.024505,-936.024505,0.000000,0.000000,0.000000,400.000,0.000,230.000,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.092649,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,58.257215,58.257215,58.257215,0.000000,0.000000,0.000000,4190.004179,4190.004179,4190.004179,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.115625,eb15,1,0.900000,0.900000,0.900000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-19.585515,-19.585515,-19.585515,0.000000,0.000000,0.000000,-3409.710989,-3409.710989,-3409.710989,0.000000,0.000000,0.000000,402.340,6.320,239.384,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.137261,eb15,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-41.596402,-41.596402,-41.596402,0.000000,0.000000,0.000000,-961.256084,-961.256084,-961.256084,0.000000,0.000000,0.000000,400.000,0.000,230.000,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.161747,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,55.134469,55.134469,55.134469,0.000000,0.000000,0.000000,3752.851823,3752.851823,3752.851823,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.185330,eb15,1,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-38.163185,-38.163185,-38.163185,0.000000,0.000000,0.000000,-4045.635610,-4045.635610,-4045.635610,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.207398,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,40.782987,40.782987,40.782987,0.000000,0.000000,0.000000,3696.115910,3696.115910,3696.115910,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.231416,eb15,1,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-37.471816,-37.471816,-37.471816,0.000000,0.000000,0.000000,-3120.304685,-3120.304685,-3120.304685,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.253928,eb15,1,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775.814060,1775.814060,1775.814060,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.277034,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,38.950753,38.950753,38.950753,0.000000,0.000000,0.000000,1685.734754,1685.734754,1685.734754,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.277034,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.301391,eb15,1,0.900000,0.900000,0.900000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-18.475118,-18.475118,-18.475118,0.000000,0.000000,0.000000,-758.511174,-758.511174,-758.511174,0.000000,0.000000,0.000000,402.340,6.320,239.384,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.341394,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,11.249137,11.249137,11.249137,0.000000,0.000000,0.000000,562.413822,562.413822,562.413822,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.366360,eb15,1,2.250000,2.250000,2.250000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,36.049028,36.049028,36.049028,0.000000,0.000000,0.000000,721.962583,721.962583,721.962583,0.000000,0.000000,0.000000,405.193,15.920,253.297,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.422755,eb15,1,2.250000,2.250000,2.250000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-282.987901,-282.987901,-282.987901,0.000000,0.000000,0.000000,405.193,15.920,253.297,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.468019,eb15,1,4.050000,4.050000,4.050000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,39.766701,39.766701,39.766701,0.000000,0.000000,0.000000,878.550201,878.550201,878.550201,0.000000,0.000000,0.000000,407.757,28.871,271.508,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.516093,eb15,1,1.800000,1.800000,1.800000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-46.803076,-46.803076,-46.803076,0.000000,0.000000,0.000000,-1752.422141,-1752.422141,-1752.422141,0.000000,0.000000,0.000000,404.330,12.707,248.682,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.539260,eb15,1,2.700000,2.700000,2.700000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,38.848542,38.848542,38.848542,0.000000,0.000000,0.000000,5869.146397,5869.146397,5869.146397,0.000000,0.000000,0.000000,405.968,19.145,257.888,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.581608,eb15,1,4.950000,4.950000,4.950000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,53.130411,53.130411,53.130411,0.000000,0.000000,0.000000,752.757461,752.757461,752.757461,0.000000,0.000000,0.000000,408.501,35.380,280.452,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.627739,eb15,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-107.303354,-107.303354,-107.303354,0.000000,0.000000,0.000000,-3383.363796,-3383.363796,-3383.363796,0.000000,0.000000,0.000000,400.000,0.000,230.000,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.655334,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,48.921403,48.921403,48.921403,0.000000,0.000000,0.000000,8273.149441,8273.149441,8273.149441,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.675502,eb15,1,2.250000,2.250000,2.250000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,44.626062,44.626062,44.626062,0.000000,0.000000,0.000000,-1106.380104,-1106.380104,-1106.380104,0.000000,0.000000,0.000000,405.193,15.920,253.297,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.721072,eb15,1,4.050000,4.050000,4.050000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,39.499558,39.499558,39.499558,0.000000,0.000000,0.000000,433.393030,433.393030,433.393030,0.000000,0.000000,0.000000,407.757,28.871,271.508,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.756305,eb15,1,0.900000,0.900000,0.900000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-89.404168,-89.404168,-89.404168,0.000000,0.000000,0.000000,-3987.489908,-3987.489908,-3987.489908,0.000000,0.000000,0.000000,402.340,6.320,239.384,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.801274,eb15,1,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-10.006981,-10.006981,-10.006981,0.000000,0.000000,0.000000,1335.195836,1335.195836,1335.195836,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.824408,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,38.904588,38.904588,38.904588,0.000000,0.000000,0.000000,2522.611877,2522.611877,2522.611877,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.869423,eb15,1,3.150000,3.150000,3.150000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,39.985954,39.985954,39.985954,0.000000,0.000000,0.000000,444.132410,444.132410,444.132410,0.000000,0.000000,0.000000,406.653,22.379,262.454,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.906195,eb15,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-85.664644,-85.664644,-85.664644,0.000000,0.000000,0.000000,-3660.895364,-3660.895364,-3660.895364,0.000000,0.000000,0.000000,400.000,0.000,230.000,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.933129,eb15,1,1.350000,1.350000,1.350000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,50.122689,50.122689,50.122689,0.000000,0.000000,0.000000,6203.171012,6203.171012,6203.171012,0.000000,0.000000,0.000000,403.379,9.506,244.044,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170783.960121,eb15,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-50.014663,-50.014663,-50.014663,0.000000,0.000000,0.000000,-3705.876525,-3705.876525,-3705.876525,0.000000,0.000000,0.000000,400.000,0.000,230.000,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170784.040099,eb15,1,1.800000,1.800000,1.800000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,22.506125,22.506125,22.506125,0.000000,0.000000,0.000000,492.455489,492.455489,492.455489,0.000000,0.000000,0.000000,404.330,12.707,248.682,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170784.064159,eb15,1,3.150000,3.150000,2.700000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,56.108594,56.108594,37.405729,0.000000,0.000000,0.000000,-777.326504,-777.326504,-1554.653420,0.000000,0.000000,0.000000,406.196,22.354,260.958,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170784.087441,eb15,1,4.050000,4.050000,4.050000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,38.656392,38.656392,57.984588,0.000000,0.000000,0.000000,-830.175828,-830.175828,830.175828,0.000000,0.000000,0.000000,407.757,28.871,271.508,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170784.111401,eb15,1,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-150.255694,-150.255694,-150.255694,0.000000,0.000000,0.000000,-7839.157180,-7839.157180,-8623.072929,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170784.162132,eb15,1,3.150000,3.150000,3.150000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,53.221207,53.221207,53.221207,0.000000,0.000000,0.000000,2447.836705,2447.836705,2447.836705,0.000000,0.000000,0.000000,406.653,22.379,262.454,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170784.182858,eb15,1,0.900000,0.900000,0.900000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-108.561982,-108.561982,-108.561982,0.000000,0.000000,0.000000,-11523.798629,-11523.798629,-11523.798629,0.000000,0.000000,0.000000,402.340,6.320,239.384,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170784.226949,eb15,1,0.450000,0.450000,0.450000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-10.206002,-10.206002,-10.206002,0.000000,0.000000,0.000000,925.888776,925.888776,925.888776,0.000000,0.000000,0.000000,401.213,3.151,234.702,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170784.273801,eb15,1,2.700000,2.700000,2.700000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,48.024428,48.024428,48.024428,0.000000,0.000000,0.000000,1230.050976,1230.050976,1230.050976,0.000000,0.000000,0.000000,405.968,19.145,257.888,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170784.321285,eb15,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,-56.860212,-56.860212,-56.860212,0.000000,0.000000,0.000000,-2195.303729,-2195.303729,-2195.303729,0.000000,0.000000,0.000000,400.000,0.000,230.000,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
1782170784.346382,eb15,1,1.350000,0.900000,0.900000,0.000000,0.000000,0.000000,30.000000,10.000000,5.000000,0.000000,0.000000,0.000000,53.792537,35.861693,35.861693,0.000000,0.000000,0.000000,6430.305292,5715.827031,5715.827031,0.000000,0.000000,0.000000,402.278,9.480,239.384,0.000,0.000,0.000,355.808,205.426,313.768,MOVING,0.000000,1
