timestamp,source,sequence,q1,q2,q3,q4,q5,q6,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,q_ref6,qd1,qd2,qd3,qd4,qd5,qd6,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,tcp_x,tcp_y,tcp_z,tcp_rx,tcp_ry,tcp_rz,tcp_ref_x,tcp_ref_y,tcp_ref_z,state,error_code,trigger
1782172428.908545,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,55.720958,55.721076,0.000000,0.000000,0.000000,0.000000,1533.247626,1533.250875,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172428.933318,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-18.164666,-18.164705,0.000000,0.000000,0.000000,0.000000,-2932.935540,-2932.941755,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172428.956052,eb15,1,0.000000,14.730468,-20.601559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,39.589223,39.589307,0.000000,0.000000,0.000000,0.000000,2612.178734,2612.184270,0.000000,0.000000,0.000000,384.194,0.000,259.977,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172428.983734,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-65.023461,-65.023599,0.000000,0.000000,0.000000,0.000000,-3523.376885,-3523.384352,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.006660,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,58.884235,58.884359,0.000000,0.000000,0.000000,0.000000,5992.958490,5992.971191,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.033480,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-50.335654,-50.335760,0.000000,0.000000,0.000000,0.000000,-3753.598651,-3753.606605,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.056230,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,39.561010,39.561094,0.000000,0.000000,0.000000,0.000000,4347.428235,4347.437449,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.079024,eb15,1,0.000000,12.480469,-22.851562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-59.226685,-59.226811,0.000000,0.000000,0.000000,0.000000,-4330.619397,-4330.628575,0.000000,0.000000,0.000000,377.605,0.000,235.910,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.102842,eb15,1,0.000000,13.380468,-21.951561,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,37.786885,37.786965,0.000000,0.000000,0.000000,0.000000,3966.247957,3966.256363,0.000000,0.000000,0.000000,380.414,0.000,245.582,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.129627,eb15,1,0.000000,14.730468,-20.601559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,50.399722,50.399829,0.000000,0.000000,0.000000,0.000000,627.193354,627.194683,0.000000,0.000000,0.000000,384.194,0.000,259.977,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.129627,eb15,1,0.000000,14.730468,-20.601559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384.194,0.000,259.977,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.182934,eb15,1,0.000000,14.730468,-20.601559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,384.194,0.000,259.977,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.211010,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-64.112366,-64.112502,0.000000,0.000000,0.000000,0.000000,-2283.554012,-2283.558851,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.234072,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,39.024429,39.024511,0.000000,0.000000,0.000000,0.000000,5076.355569,5076.366327,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.257280,eb15,1,0.000000,15.180468,-20.151558,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,58.169218,58.169341,0.000000,0.000000,0.000000,0.000000,835.471441,835.473211,0.000000,0.000000,0.000000,385.337,0.000,264.741,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.279336,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-102.013642,-102.013858,0.000000,0.000000,0.000000,0.000000,-7400.382256,-7400.397940,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.279336,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.311400,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,42.103327,42.103416,0.000000,0.000000,0.000000,0.000000,1313.104351,1313.107134,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.335528,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-55.952213,-55.952332,0.000000,0.000000,0.000000,0.000000,-4638.002167,-4638.011996,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.357632,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,61.074165,61.074295,0.000000,0.000000,0.000000,0.000000,5526.007749,5526.019460,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.381127,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-57.460276,-57.460398,0.000000,0.000000,0.000000,0.000000,-4891.384805,-4891.395171,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.405878,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,54.541766,54.541882,0.000000,0.000000,0.000000,0.000000,4407.119291,4407.128631,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.451637,eb15,1,0.000000,13.380468,-21.951561,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-19.668372,-19.668414,0.000000,0.000000,0.000000,0.000000,-1074.569523,-1074.571801,0.000000,0.000000,0.000000,380.414,0.000,245.582,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.482852,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-14.416272,-14.416303,0.000000,0.000000,0.000000,0.000000,461.842194,461.843173,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.510877,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,48.170997,48.171099,0.000000,0.000000,0.000000,0.000000,2291.798444,2291.803301,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.536974,eb15,1,0.000000,15.630467,-19.701557,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,51.728999,51.729109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386.420,0.000,269.486,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.557159,eb15,1,0.000000,13.380468,-21.951561,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-111.471533,-111.471769,0.000000,0.000000,0.000000,0.000000,-8836.201229,-8836.219956,0.000000,0.000000,0.000000,380.414,0.000,245.582,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.579618,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,40.073377,40.073462,0.000000,0.000000,0.000000,0.000000,6245.074075,6245.087310,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.601388,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-62.010557,-62.010689,0.000000,0.000000,0.000000,0.000000,-4747.297328,-4747.307388,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.628557,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,49.689419,49.689524,0.000000,0.000000,0.000000,0.000000,3657.836091,3657.843842,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.651724,eb15,1,0.000000,12.480469,-22.851562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-77.695444,-77.695609,0.000000,0.000000,0.000000,0.000000,-5868.901689,-5868.914127,0.000000,0.000000,0.000000,377.605,0.000,235.910,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.675907,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,55.824786,55.824904,0.000000,0.000000,0.000000,0.000000,5386.384205,5386.395620,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.683580,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22928.379138,-22928.427730,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.705840,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-40.432639,-40.432724,0.000000,0.000000,0.000000,0.000000,-1816.443281,-1816.447130,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.731879,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,34.563677,34.563750,0.000000,0.000000,0.000000,0.000000,2654.773966,2654.779592,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.759277,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-32.848682,-32.848752,0.000000,0.000000,0.000000,0.000000,-2397.858606,-2397.863687,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.784538,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,53.442200,53.442314,0.000000,0.000000,0.000000,0.000000,3526.012318,3526.019790,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.807833,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-57.952511,-57.952633,0.000000,0.000000,0.000000,0.000000,-4975.548011,-4975.558556,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.831129,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,38.633425,38.633507,0.000000,0.000000,0.000000,0.000000,4145.950539,4145.959325,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.853497,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-40.234830,-40.234915,0.000000,0.000000,0.000000,0.000000,-3597.427208,-3597.434832,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.877530,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,37.448384,37.448463,0.000000,0.000000,0.000000,0.000000,3116.404568,3116.411173,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.885160,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,58.980532,58.980657,0.000000,0.000000,0.000000,0.000000,-7730.454695,-7730.471078,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.908975,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-56.687704,-56.687824,0.000000,0.000000,0.000000,0.000000,-3173.824341,-3173.831067,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.930166,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,42.470124,42.470214,0.000000,0.000000,0.000000,0.000000,5010.311575,5010.322193,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172429.976095,eb15,1,0.000000,13.380468,-21.951561,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-9.797788,-9.797808,0.000000,0.000000,0.000000,0.000000,-639.977880,-639.979236,0.000000,0.000000,0.000000,380.414,0.000,245.582,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.001112,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,35.975831,35.975907,0.000000,0.000000,0.000000,0.000000,2157.101613,2157.106185,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.001112,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.028748,eb15,1,0.000000,13.380468,-21.951561,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-32.565863,-32.565932,0.000000,0.000000,0.000000,0.000000,-1178.373197,-1178.375694,0.000000,0.000000,0.000000,380.414,0.000,245.582,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.051486,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,39.580506,39.580590,0.000000,0.000000,0.000000,0.000000,3481.371342,3481.378720,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.086452,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-12.869555,-12.869582,0.000000,0.000000,0.000000,0.000000,-1104.170029,-1104.172369,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.109326,eb15,1,0.000000,12.480469,-22.851562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-59.019877,-59.020002,0.000000,0.000000,0.000000,0.000000,-1720.171547,-1720.175193,0.000000,0.000000,0.000000,377.605,0.000,235.910,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.136191,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,50.251225,50.251331,0.000000,0.000000,0.000000,0.000000,3741.017266,3741.025195,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.136191,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.183801,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,9.451783,9.451803,0.000000,0.000000,0.000000,0.000000,198.524977,198.525398,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.204663,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-64.711352,-64.711489,0.000000,0.000000,0.000000,0.000000,-4135.862554,-4135.871319,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.204663,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.228844,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,37.218725,37.218804,0.000000,0.000000,0.000000,0.000000,1539.149004,1539.152266,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.275402,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-415.198234,-415.199114,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.286003,eb15,1,0.000000,14.280468,-21.051559,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,42.450542,42.450632,0.000000,0.000000,0.000000,0.000000,4004.553962,4004.562449,0.000000,0.000000,0.000000,382.993,0.000,255.195,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.310209,eb15,1,0.000000,12.930469,-22.401562,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-55.770351,-55.770470,0.000000,0.000000,0.000000,0.000000,-3071.934228,-3071.940738,0.000000,0.000000,0.000000,379.038,0.000,240.753,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
1782172430.335402,eb15,1,0.000000,13.830468,-21.501560,0.000000,0.000000,0.000000,0.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,35.724228,35.724304,0.000000,0.000000,0.000000,0.000000,3545.058353,3545.065866,0.000000,0.000000,0.000000,381.733,0.000,250.397,0.000,0.000,0.000,342.487,0.000,463.205,MOVING,0.000000,0
